43.91088 31.22547
128.26534999999998 74.22078
258.01926999999995 133.39804999999998
396.02825 171.02806
511.34977 198.60163000000003
601.7033200000001 238.58064
640.06008 264.05938
635.11331 289.71126999999996
543.25115 268.54899
502.50582999999995 256.1578
376.07555 200.94158
270.07558 154.2825
182.99564 97.77394000000001
73.16897 47.880669999999995
4.15592 4.127619999999999
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
3.7842100000000003 3.77841
70.66 44.17899
190.91051000000002 79.04774
344.1029 110.43464000000002
473.09526999999997 153.38583
579.1738300000001 188.89674000000002
635.1068399999999 256.28926
647.94964 273.46360999999996
664.4206700000001 272.44437
590.2794499999999 257.67371999999995
500.30219999999997 217.55073000000002
420.02084 163.04125
276.90717000000006 111.21138999999998
159.66694999999999 85.48085999999999
61.041650000000004 43.826969999999996
3.1344699999999994 3.1307099999999997
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
3.0322100000000005 3.0316000000000005
63.361450000000005 42.683589999999995
177.7179 87.75536000000001
309.08665 131.74486
458.84183999999993 153.45669999999998
557.2185000000001 199.84225
620.1084099999999 231.70042000000004
657.6969999999999 258.0092
652.1107400000001 259.75525000000005
600.87999 264.91015000000004
527.18807 237.83018
413.20529999999997 194.63518
245.60744 152.65198
141.13488 100.36408
57.699850000000005 43.562149999999995
2.61979 2.6170600000000004
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
2.2068699999999994 2.2068699999999994
45.2934 34.418969999999995
120.97091 69.7978
190.67035 127.06359
270.54037 187.65915999999999
338.92304 231.37214
360.82977999999997 308.59398000000004
433.50351 341.81507
458.48421999999994 358.9442
396.78372 318.97484999999995
348.89743 275.91040999999996
303.09632999999997 196.74522999999994
214.92621999999997 153.17194
135.81486 101.5239
48.471680000000006 41.67289
1.8531099999999998 1.8531099999999998
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
2.15939 2.15939
42.98607 38.09764
143.27588999999998 91.49949000000001
251.27412999999996 161.53447
356.3581500000001 213.17134000000001
428.14502000000005 245.73011000000002
479.40617999999995 269.84137
565.9320099999999 281.48179
555.93029 266.7513
466.83317 294.04433000000006
356.01994 266.49152000000004
302.28022 214.59350999999998
208.70551000000006 142.64596
145.99424000000002 100.68382
56.39849 45.36351
1.81008 1.81008
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
1.72624 1.72624
52.236529999999995 37.2702
157.83781 67.21257999999999
275.68868000000003 102.66057
386.03223999999994 153.91039999999998
458.27492 199.17542999999995
476.99782000000005 250.89167999999995
519.77323 274.16574
559.39373 259.10429999999997
485.3446 250.74011000000002
414.04594 204.2389
328.48274000000004 179.80152999999999
224.64422 137.13916
137.8458 80.30755
53.67151 37.7204
1.3990099999999999 1.3990099999999999
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
1.34849 1.34849
52.566100000000006 41.9615
153.79636 87.86170000000001
291.56041999999997 113.83302
420.94644 148.25384
525.07213 220.76539000000002
564.73278 264.07255
611.11308 267.04544
583.12105 237.71272
505.7497 230.13125
422.46524 200.50553
339.90846999999997 177.96805
252.76954 123.14352000000001
144.29096 87.48093000000003
49.629200000000004 39.702400000000004
1.0114100000000001 1.0114100000000001
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.9425699999999999 0.9425699999999999
38.897029999999994 31.623559999999998
113.93956999999997 71.10837
227.33780000000002 132.34586999999996
329.57930000000005 179.90079999999998
418.18181000000004 217.55347999999998
507.34613 284.92204000000004
558.5398500000001 318.95039
564.4027100000001 324.9026
501.54109 300.43572000000006
424.82309999999995 251.58216000000002
304.65367 209.26280000000003
188.54479999999998 142.6121
136.73213 87.53384
46.36993 37.80484
0.72248 0.72248
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.65197 0.65197
40.47616 32.69395
152.10049 69.27205
280.28574000000003 115.09112
377.2819999999999 173.31941999999998
491.7084699999999 203.50322
601.74698 259.73535000000004
582.8850100000001 269.1826
541.8780199999999 267.78592000000003
506.52876 264.70383000000004
405.2098900000001 229.25369
301.1761 177.50477999999998
224.65108999999998 133.41213000000002
147.98273999999998 92.93527
50.665859999999995 38.80047
0.5225500000000001 0.5225500000000001
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.45344999999999996 0.45344999999999996
40.0521 33.28163000000001
142.87895999999998 81.15818999999999
270.29261 123.49911
378.51373 171.99137
491.73879 201.24199000000002
556.52752 264.12309999999997
598.4252799999999 287.12616999999995
592.4654499999999 297.46490000000006
491.24209 304.26811
389.52806999999996 261.07394000000005
300.03364 220.90138000000002
222.49611 149.57848
127.61496 91.18168
40.01061 34.14922
0.3459 0.3459
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.30999000000000004 0.30999000000000004
31.88357 26.982279999999996
110.38098000000002 76.70626
230.72837999999996 130.74371
289.03655 166.01972
351.0565399999999 196.30816
452.3115900000001 256.52230000000003
507.2468 281.02395
485.43786 288.06820000000005
415.87003999999996 282.1327
326.03025 243.84676
283.77292000000006 199.66915
213.07621999999998 146.22884000000002
116.24116999999998 78.07800999999999
40.45231 33.39181
0.22362 0.22362
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.21696 0.21696
33.532489999999996 27.910269999999997
129.11627000000001 70.88786000000002
256.09758 116.68463999999999
349.22950000000003 170.96466
484.16003 207.84296
557.20844 229.3395
614.74933 258.35913999999997
621.9891 276.95754
564.32719 249.15551000000005
463.7496900000001 220.55658000000003
376.19572000000005 179.70739
251.70905000000002 127.429
136.67095 80.97301999999999
44.116119999999995 34.59692
0.13359 0.13359
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.10624 0.10624
32.29504000000001 28.391000000000002
101.86335999999999 60.571270000000005
215.26889 111.03541
303.8385 140.67061999999999
391.57326 196.18952
473.0235099999999 228.90726999999998
512.75858 245.21482
521.3180399999999 254.92875000000004
481.68499 237.40567000000004
415.55119 208.69098999999997
304.62905 165.97247000000002
207.65153999999998 108.45635
112.73549 68.3773
37.888920000000006 30.64239
0.06056 0.06056
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.044210000000000006 0.044210000000000006
37.70752 29.55883
112.12075000000002 59.05026
216.77246 106.54887000000001
338.41908 141.24535
430.92154 193.95351
541.3832 210.0781
564.71696 219.41109
534.18309 254.91007000000005
481.95814 264.37329
399.51914999999997 223.31417000000002
312.54398 194.97048
201.47375 138.10984000000002
117.56553000000001 85.07967
33.64378 29.2275
0.01838 0.01838
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.008480000000000001 0.008480000000000001
38.44061000000001 30.76307
149.47568 74.02458000000001
267.55704 111.66336000000001
372.50622 149.11960000000002
486.36791999999997 181.75124
570.72994 243.18230000000003
596.81533 267.41098
610.66344 272.13025
517.03531 267.39086
446.03082000000006 244.04256000000004
358.14626 198.54393
223.56356999999997 150.74622
130.29894000000002 88.07221
36.983419999999995 30.533399999999993
0.0018499999999999999 0.0018499999999999999
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
36.55407 27.10939
148.38335999999998 71.26324000000001
278.57726 114.66660000000002
422.56506 145.94878
541.64737 174.54720000000003
563.11048 242.71499
531.29684 282.79267999999996
531.25427 282.85382
527.96838 257.70684
461.9301200000001 218.69407999999999
339.52733 182.33186999999998
243.46206999999998 118.33604000000003
134.39407 73.64448
34.856199999999994 27.92409
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
28.446819999999995 24.26708
119.21678 67.03735999999999
247.12293 109.87047
372.40354 146.95568
494.20955000000004 193.02152
599.79153 231.26558
658.4104800000001 229.15475999999995
662.6902600000001 234.53873000000004
593.0298599999999 249.15634
476.71458999999993 233.45072999999996
355.02517 193.03564
250.73001999999997 134.64314
125.18766999999998 85.99974999999999
28.232620000000004 25.3213
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
28.138920000000002 24.533170000000005
125.95183999999999 74.38708999999999
240.20100000000002 132.12585
360.26366 176.46071999999998
468.27492 213.97635
554.53635 246.11183
584.2752499999999 260.99266
568.1813300000001 264.2908
538.08434 263.68795
454.46778000000006 236.29688000000004
365.44279 192.06160999999997
239.98374000000004 138.23668000000004
124.17752999999998 81.86126999999999
29.278019999999998 25.52677
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
27.12416 21.55648
128.42712 67.62894
264.11982 109.08977999999999
393.12888 148.01489
530.3485 166.39016999999998
622.8981100000001 192.77185000000003
648.41868 233.65189999999998
650.12477 221.47368
599.0089099999999 221.14389999999997
477.98193000000003 194.22473
393.7892 171.10886
254.13627000000002 118.2741
123.45008999999997 72.71694
25.533779999999997 21.51968
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
24.130000000000003 19.72844
121.92615 69.47258
242.71978999999996 115.17959
373.27006 169.53305999999998
439.93756999999994 210.99701
516.07203 237.83114
578.4772899999999 248.1906
558.1236 242.45719
504.45264 233.17341000000002
424.28319 204.54106
334.32878999999997 179.13732999999996
207.31769 127.80757999999999
120.73616999999999 76.7693
26.81581 21.45541
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
22.601809999999997 18.426049999999996
106.08007 68.83932999999999
221.94245 129.03312
328.75256 173.84946000000002
453.33477000000005 218.23719
489.299 264.9119099999999
521.6003499999999 284.1917199999999
498.01011000000005 280.87235999999996
458.9003799999999 260.62156
354.34322 206.47963
283.99271000000005 169.09453
186.26307000000003 121.78472000000002
103.26151999999999 71.98810999999999
22.037950000000002 19.16739
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
18.788800000000002 16.82979
92.79010000000001 64.20442
194.58603 110.99590999999998
299.97055 160.37627
378.52677 202.91095
443.22140999999993 225.97484
470.58005999999995 256.5567500000001
481.40755 291.58653
406.58682 256.98805000000004
328.03323 223.42174
243.36909 168.03588
153.02597999999998 110.25430999999999
85.93727 70.82588999999999
18.20442 16.4004
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
18.2409 17.48533
80.82956 54.091120000000004
188.32768000000002 104.63857
315.04383 145.70346999999998
430.62422000000004 177.23872
511.72183000000007 185.45329
551.7029 215.34171999999998
564.93496 261.9913
485.92303000000004 250.22097
390.69744000000003 224.2706
293.96766999999994 173.51803
203.37618 106.75444
104.52333000000002 64.54312
18.57919 16.62545
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
18.96978 17.319309999999998
115.72959 70.21549999999999
263.70339 116.60383999999999
372.26396000000005 164.29145
435.41494 217.03085000000002
522.1429 243.20018
546.5231900000001 262.3033
555.06073 273.54943
490.29794999999996 263.65544
424.3633 223.95882999999998
331.33719 183.29922000000002
219.00524000000001 122.39659000000002
114.33971 67.68853000000001
18.402269999999998 16.761
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
16.858930000000004 15.43475
94.91267000000002 64.76881
220.23754999999997 118.13336999999999
346.12797 171.69734
437.26559 205.39406
496.99843999999996 241.80371
522.07914 273.94787
484.45068000000003 287.37392
444.07366 277.93695999999994
365.38893999999993 232.57732000000001
294.32078 179.62951000000004
186.28662 121.92165
84.46603 60.978279999999984
14.135810000000003 13.32083
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
14.53073 13.20496
79.99082999999999 51.302009999999996
176.22221 89.53707
300.3429 130.9959
413.8227 178.06207
499.38538 209.11154000000002
560.7560300000001 231.78389
560.46529 244.29393
480.061 228.20474999999996
415.49044999999995 206.93202000000002
308.50935 154.14368
184.70422 111.45988
99.2053 63.289100000000005
15.60446 13.68629
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
13.69024 12.3549
87.14858 51.142720000000004
198.24459 89.42545000000001
296.37208 131.27056
399.43778000000003 179.18707999999998
470.91979000000003 209.44043000000002
532.4425699999999 211.07075999999998
551.7499700000001 222.36069000000003
510.2588400000001 216.33434000000003
412.29091 207.65304999999998
321.38055 166.76051999999999
196.88747 118.71064000000001
84.27221999999999 67.88498
12.87158 12.558859999999997
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
11.837500000000002 11.488110000000002
85.88758 61.43446
201.65789999999998 107.02904000000001
326.92341 143.87519
452.3090299999999 180.92458
529.24441 207.66814
547.50593 236.94887
549.51818 240.39112999999998
492.69282000000004 259.849
442.20520999999997 220.50522
334.6361 183.20684
218.30676000000003 128.92928
103.43828 70.91846000000001
12.822719999999999 11.97082
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
11.62638 11.216889999999998
102.06802 58.42963000000001
239.29514999999998 90.85553
366.70644000000004 134.78588000000002
473.88989999999995 183.2849
560.62672 219.00423
618.76916 219.71523999999994
576.13549 235.94513000000006
474.53918000000004 234.36251000000001
400.0114200000001 220.61130999999995
322.09161000000006 195.60563999999997
200.54644 133.3609
92.08643000000001 69.9509
10.96232 10.556149999999999
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
10.189450000000003 9.530220000000002
86.76206 53.58942999999999
216.56603 103.25841
323.53876 133.70289
397.91016 192.50426000000002
465.27353000000005 240.72388999999998
533.1894 230.67574999999997
539.24454 235.75160999999997
481.50348 232.74404000000004
398.55215 182.24315
307.7623 149.9516
182.64724999999999 106.40868
93.71644999999998 59.747789999999995
9.762780000000001 9.23125
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
7.51797 7.43112
62.90518999999999 49.48147999999999
178.01712000000003 107.93386999999998
318.29145 168.33299
416.51739 205.32725
449.869 221.28440999999998
494.6584 253.38118
527.48697 253.03903
494.60551000000004 234.59398000000002
417.99611999999996 189.02267999999998
308.69027 162.32533
172.37247000000002 122.58432
76.31268000000001 58.08167000000001
8.22214 7.93608
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
8.40884 8.0312
66.41747000000001 45.78169
181.44948 95.53634
318.39180999999996 146.90532000000002
416.8070799999999 201.85399
468.66459999999995 252.06516000000002
575.6885199999999 240.32589000000002
558.80466 227.11988000000002
494.40745000000004 200.83848
426.85681000000005 150.67914000000002
337.04763 140.14145
197.29432000000003 107.19496999999998
83.51652 57.78372
7.17788 6.89679
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
7.38732 7.01181
76.13399 45.529560000000004
200.30684999999997 84.75214
324.34272999999996 132.88181
389.92035 165.51005000000004
441.12749 194.03456
503.57421999999997 220.37606
498.5379099999999 223.06520999999998
455.58793 225.12287999999998
396.7081 205.08056000000002
299.95292000000006 146.48415000000003
171.82009 107.98434
80.01407 58.42232
6.667110000000001 6.504490000000001
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
5.95446 5.829320000000001
52.67592 41.13561
117.02374000000002 72.40143
181.3915 115.37364
282.26338999999996 188.59526000000002
404.09533 248.29700000000003
429.40998999999994 265.16414999999995
422.6834 281.59388
391.6391 251.35624
346.60866 194.15561000000002
266.99523 143.52222999999998
166.03841 98.16726000000001
74.42706000000001 54.81771000000001
5.4986000000000015 5.295990000000001
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
4.99387 4.8405700000000005
50.87442 31.639549999999996
122.96213 64.06581
200.37394 90.52659999999999
296.3713 126.90892
364.96385000000004 168.95605999999998
408.71575 208.04576000000003
419.99303 207.74512
388.99872 192.74409999999997
336.95584999999994 174.71039000000002
259.74958 144.54463
156.37006 94.99321
66.51232 50.690220000000004
4.29655 4.29064
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
4.5731 4.529779999999999
61.93656 40.659639999999996
179.18983 94.84839000000001
284.05219 126.92491
395.95073 141.83355
507.56052 189.89159999999998
550.4923000000001 211.83877999999996
534.03331 231.20004
475.35419999999993 211.44215000000003
391.37435999999997 189.44698
296.27486000000005 154.5324
176.09348 101.00181
74.37101000000001 49.269079999999995
3.9857299999999993 3.9231299999999996
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
3.61259 3.6053900000000008
64.96369000000001 43.91762
171.385 82.12498000000001
319.90927999999997 131.87544
440.18296 163.1749
511.96129 207.71021000000002
499.06872000000004 240.51822
509.66533 248.42637
464.11902 237.15113000000002
389.34602 198.01878000000002
290.78110000000004 152.50194000000002
185.37887999999998 110.56134
73.32669 52.31412
3.1368699999999996 3.12477
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
2.8054200000000002 2.8054200000000002
55.91477000000001 40.976259999999996
148.31394999999998 88.82214000000002
236.40098000000003 120.9711
349.77887999999996 160.2379
424.58684999999997 199.25331
451.73672999999997 238.85723
450.57928000000004 250.07246999999998
415.08364 231.44587
330.34306000000004 195.00153000000003
267.26068999999995 164.87528000000003
159.78453 93.70614
63.74057999999999 45.92828999999999
2.44696 2.44372
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
2.25298 2.25178
49.56123 37.10591000000001
148.14355 86.8965
235.97972999999996 129.28438
332.63734 153.28428
425.25865999999996 196.13953999999998
463.83027000000004 222.25140000000002
479.81184999999994 227.58903
434.76585000000006 213.82509999999996
327.83102 182.64941
248.07611000000003 147.61615
156.27238000000003 97.42658000000002
63.01796 49.13032
1.7820699999999998 1.7820699999999998
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
1.69894 1.69894
48.296479999999995 41.66324
119.57741999999999 69.80649
206.76505000000003 98.96691000000001
283.90598 154.48531
340.81634999999994 230.18021
370.20928999999995 256.27217
397.41816000000006 270.46047000000004
367.60467 245.88250000000002
309.5014 222.72511
270.05214 172.01645000000002
175.75487 106.79689999999998
62.96925 49.507149999999996
1.34908 1.34908
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
1.21765 1.21765
55.51739 39.17972999999999
155.19904 69.19145
265.13964 104.48263
353.18223 151.89011
459.36824000000007 185.81364000000002
481.28411000000006 216.17346000000003
511.12411000000003 216.96782
433.78398 218.45878000000002
345.25495 186.96909
265.49114 148.90055
162.94606 88.602
60.22425 42.98733
0.9472299999999999 0.9472299999999999
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.8407399999999999 0.8407399999999999
59.311789999999995 39.27777999999999
170.27286999999998 78.40038
278.92111000000006 126.49126000000001
374.42517 172.91624000000002
439.26916 237.47251999999997
467.64084999999994 267.15188
488.14596 266.82875
453.64963 237.61902000000003
353.67170999999996 211.14590000000004
274.33835000000005 158.37578000000002
163.46466000000004 102.52673
59.068769999999994 42.43050000000001
0.64146 0.64146
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.5479499999999999 0.5479499999999999
46.10856 36.81634
131.37616 67.66331
241.24145 116.32669000000001
351.07542 160.90878
425.1482400000001 198.95289
429.9118399999999 246.31166
424.50496000000004 242.63238999999993
395.75365 213.36021
293.97183 181.47374999999997
226.30383 135.1356
130.9841 84.80413999999999
48.1586 37.696650000000005
0.39028000000000007 0.39028000000000007
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.36195 0.36195
51.38093 38.44309
153.8142 76.13894
255.92317000000003 119.17929999999998
354.55955 168.36732
405.41346000000004 226.16530000000003
435.8671700000001 259.21745
469.51975999999996 254.90791
427.10492000000005 236.74636
335.09032 189.85973
237.20731999999998 142.42584
138.15005000000002 89.84766
47.32890999999999 37.224540000000005
0.26342 0.26342
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.20214999999999997 0.20214999999999997
39.43251 31.96519
106.48655 57.42662
216.7484 106.82588999999999
318.67766 146.40525
361.26718 199.21957000000003
340.89207 238.65102000000002
367.10504 261.8736
338.13592 248.9188
329.56404999999995 211.28569
237.22439000000003 165.5269
143.81601 92.57752
48.299310000000006 36.13921
0.1306 0.1306
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.10225 0.10225
42.658 32.83802000000001
143.43567 73.30604000000001
243.69224 115.54704000000001
355.66479 162.63179
395.43324000000007 207.84808999999996
382.48566 223.04578999999998
404.26562 227.24437999999995
359.53153 229.04735000000005
322.45428 179.13229
256.86265 143.96724
149.37914999999998 92.35719
46.21501000000001 36.38028
0.05842000000000001 0.05842000000000001
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.03035 0.03035
33.76653 29.432900000000007
114.27681 69.10787
236.16148000000004 121.46230000000003
320.81111 197.83497
402.86044000000004 235.57324999999997
443.14085000000006 231.93144999999996
408.01176999999996 217.17784
382.92617 227.23794000000004
308.5732 199.15854
232.96161999999998 144.32484
136.83198 83.84076999999999
40.13984 32.24704
0.011550000000000001 0.011550000000000001
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.00268 0.00268
40.177350000000004 30.119600000000002
131.06190999999998 60.33135
230.40591999999998 97.64343999999998
330.01691 141.95173999999997
402.4975800000001 188.01939
439.49102999999997 229.73327999999998
452.80838000000006 252.90106999999998
403.71304999999995 225.11295
350.4595 188.79078
270.09371999999996 132.67183999999997
155.74899 75.97402000000001
42.68001 29.95834
0.00031 0.00031
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
36.396499999999996 28.317860000000003
114.61455000000001 60.60082
209.72673 101.21705999999999
327.29841999999996 159.97625
375.88140999999996 208.56515
410.52628999999996 253.44179000000003
404.74199999999996 243.33481
368.71112000000005 226.24966
309.59731 180.93265000000002
224.34340000000003 145.77847000000003
123.89716000000001 89.73832000000002
34.92054 29.71107
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
29.37337 26.95392
87.63202 60.344989999999996
163.36292 93.48858
261.00925 155.07315
341.83921999999995 223.99381000000002
399.5361500000001 226.45962999999998
416.33671999999996 208.36795999999998
372.88822999999996 196.74549000000002
307.93600000000004 174.04348
231.97193000000001 140.01146
136.41615 86.20179
34.01416 28.09959
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
29.528839999999995 25.685769999999998
110.74404000000001 70.53859
201.40955 105.20524
287.98898 150.01642999999999
361.10434000000004 185.05874999999997
438.23940999999996 193.25097999999997
429.47420999999997 183.14658000000003
375.32633 170.71823
288.95767 128.17424
219.96075000000002 111.0104
122.3838 79.31888999999998
30.877560000000006 24.951320000000003
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
28.482669999999995 23.45988
114.38255 63.282330000000016
223.92775 109.57725
343.71245000000005 154.50619999999998
410.85949 189.72523
456.42425999999995 208.01876
435.94899999999996 219.92588
400.98895 208.89537
341.06973 173.05229000000003
239.6739 139.30989999999997
135.80908 83.15592000000001
28.743239999999997 23.2209
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
22.968559999999997 20.00075
74.26662000000002 48.94282
172.13092 97.16338
257.83864000000005 147.2683
312.11022999999994 206.66744
352.50509 218.30762
369.13953 220.76767999999998
356.04214 214.09224999999998
300.97476 180.63644
216.26751 132.23073
115.06483 81.26898
25.539959999999997 21.73965
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
24.263550000000002 20.02486
117.30967999999999 65.8567
241.91756 112.32637
361.02345 145.37033
445.0295 144.07443999999998
509.67435000000006 154.69996
469.05 181.96799000000001
457.16543 148.62946999999997
386.12218 122.40863999999999
269.92275 97.02767
139.04949 64.25545
26.18019 19.26148
0.0 0.0
0.0 0.0
